-8.834000, 0.561357
-8.833000, 0.557588
-8.832000, 0.553826
-8.831000, 0.550071
-8.830000, 0.546323
-8.829000, 0.542583
-8.828000, 0.538849
-8.827000, 0.535122
-8.826000, 0.531403
-8.825000, 0.527690
-8.824000, 0.523985
-8.823000, 0.520286
-8.822000, 0.516595
-8.821000, 0.512910
-8.820000, 0.509233
-8.819000, 0.505562
-8.818000, 0.501899
-8.817000, 0.498242
-8.816000, 0.494592
-8.815000, 0.490949
-8.814000, 0.487313
-8.813000, 0.483684
-8.812000, 0.480062
-8.811000, 0.476447
-8.810000, 0.472838
-8.809000, 0.469237
-8.808000, 0.465642
-8.807000, 0.462054
-8.806000, 0.458472
-8.805000, 0.454898
-8.804000, 0.451330
-8.803000, 0.447769
-8.802000, 0.444215
-8.801000, 0.440667
-8.800000, 0.437127
-8.799000, 0.433593
-8.798000, 0.430065
-8.797000, 0.426545
-8.796000, 0.423031
-8.795000, 0.419523
-8.794000, 0.416023
-8.793000, 0.412528
-8.792000, 0.409041
-8.791000, 0.405560
-8.790000, 0.402086
-8.789000, 0.398618
-8.788000, 0.395157
-8.787000, 0.391703
-8.786000, 0.388255
-8.785000, 0.384813
-8.784000, 0.381378
-8.783000, 0.377950
-8.782000, 0.374528
-8.781000, 0.371113
-8.780000, 0.367704
-8.779000, 0.364302
-8.778000, 0.360906
-8.777000, 0.357516
-8.776000, 0.354133
-8.775000, 0.350756
-8.774000, 0.347386
-8.773000, 0.344022
-8.772000, 0.340665
-8.771000, 0.337314
-8.770000, 0.333969
-8.769000, 0.330631
-8.768000, 0.327299
-8.767000, 0.323973
-8.766000, 0.320654
-8.765000, 0.317341
-8.764000, 0.314034
-8.763000, 0.310733
-8.762000, 0.307439
-8.761000, 0.304151
-8.760000, 0.300870
-8.759000, 0.297594
-8.758000, 0.294325
-8.757000, 0.291062
-8.756000, 0.287805
-8.755000, 0.284555
-8.754000, 0.281310
-8.753000, 0.278072
-8.752000, 0.274840
-8.751000, 0.271614
-8.750000, 0.268394
-8.749000, 0.265181
-8.748000, 0.261973
-8.747000, 0.258772
-8.746000, 0.255576
-8.745000, 0.252387
-8.744000, 0.249204
-8.743000, 0.246027
-8.742000, 0.242856
-8.741000, 0.239691
-8.740000, 0.236532
-8.739000, 0.233379
-8.738000, 0.230232
-8.737000, 0.227091
-8.736000, 0.223956
-8.735000, 0.220827
-8.734000, 0.217704
-8.733000, 0.214587
-8.732000, 0.211476
-8.731000, 0.208371
-8.730000, 0.205272
-8.729000, 0.202178
-8.728000, 0.199091
-8.727000, 0.196010
-8.726000, 0.192934
-8.725000, 0.189864
-8.724000, 0.186800
-8.723000, 0.183742
-8.722000, 0.180690
-8.721000, 0.177644
-8.720000, 0.174603
-8.719000, 0.171569
-8.718000, 0.168540
-8.717000, 0.165516
-8.716000, 0.162499
-8.715000, 0.159488
-8.714000, 0.156482
-8.713000, 0.153482
-8.712000, 0.150487
-8.711000, 0.147499
-8.710000, 0.144516
-8.709000, 0.141539
-8.708000, 0.138567
-8.707000, 0.135602
-8.706000, 0.132641
-8.705000, 0.129687
-8.704000, 0.126738
-8.703000, 0.123795
-8.702000, 0.120858
-8.701000, 0.117926
-8.700000, 0.115000
-8.699000, 0.112079
-8.698000, 0.109164
-8.697000, 0.106255
-8.696000, 0.103351
-8.695000, 0.100453
-8.694000, 0.097560
-8.693000, 0.094673
-8.692000, 0.091791
-8.691000, 0.088915
-8.690000, 0.086044
-8.689000, 0.083179
-8.688000, 0.080320
-8.687000, 0.077466
-8.686000, 0.074617
-8.685000, 0.071774
-8.684000, 0.068937
-8.683000, 0.066104
-8.682000, 0.063278
-8.681000, 0.060456
-8.680000, 0.057641
-8.679000, 0.054830
-8.678000, 0.052025
-8.677000, 0.049225
-8.676000, 0.046431
-8.675000, 0.043642
-8.674000, 0.040859
-8.673000, 0.038081
-8.672000, 0.035308
-8.671000, 0.032540
-8.670000, 0.029778
-8.669000, 0.027022
-8.668000, 0.024270
-8.667000, 0.021524
-8.666000, 0.018783
-8.665000, 0.016047
-8.664000, 0.013317
-8.663000, 0.010592
-8.662000, 0.007872
-8.661000, 0.005158
-8.660000, 0.002449
-8.659000, -0.000255
-8.658000, -0.002954
-8.657000, -0.005648
-8.656000, -0.008336
-8.655000, -0.011020
-8.654000, -0.013698
-8.653000, -0.016370
-8.652000, -0.019038
-8.651000, -0.021701
-8.650000, -0.024358
-8.649000, -0.027010
-8.648000, -0.029657
-8.647000, -0.032299
-8.646000, -0.034936
-8.645000, -0.037568
-8.644000, -0.040194
-8.643000, -0.042816
-8.642000, -0.045433
-8.641000, -0.048044
-8.640000, -0.050650
-8.639000, -0.053252
-8.638000, -0.055848
-8.637000, -0.058439
-8.636000, -0.061025
-8.635000, -0.063606
-8.634000, -0.066182
-8.633000, -0.068754
-8.632000, -0.071320
-8.631000, -0.073881
-8.630000, -0.076437
-8.629000, -0.078988
-8.628000, -0.081534
-8.627000, -0.084076
-8.626000, -0.086612
-8.625000, -0.089144
-8.624000, -0.091670
-8.623000, -0.094192
-8.622000, -0.096708
-8.621000, -0.099220
-8.620000, -0.101727
-8.619000, -0.104229
-8.618000, -0.106726
-8.617000, -0.109218
-8.616000, -0.111706
-8.615000, -0.114188
-8.614000, -0.116666
-8.613000, -0.119139
-8.612000, -0.121607
-8.611000, -0.124070
-8.610000, -0.126528
-8.609000, -0.128982
-8.608000, -0.131431
-8.607000, -0.133875
-8.606000, -0.136314
-8.605000, -0.138748
-8.604000, -0.141178
-8.603000, -0.143603
-8.602000, -0.146023
-8.601000, -0.148439
-8.600000, -0.150849
-8.599000, -0.153255
-8.598000, -0.155657
-8.597000, -0.158053
-8.596000, -0.160445
-8.595000, -0.162832
-8.594000, -0.165215
-8.593000, -0.167593
-8.592000, -0.169966
-8.591000, -0.172335
-8.590000, -0.174698
-8.589000, -0.177058
-8.588000, -0.179412
-8.587000, -0.181762
-8.586000, -0.184108
-8.585000, -0.186448
-8.584000, -0.188784
-8.583000, -0.191116
-8.582000, -0.193443
-8.581000, -0.195765
-8.580000, -0.198083
-8.579000, -0.200396
-8.578000, -0.202705
-8.577000, -0.205009
-8.576000, -0.207309
-8.575000, -0.209604
-8.574000, -0.211894
-8.573000, -0.214180
-8.572000, -0.216462
-8.571000, -0.218739
-8.570000, -0.221011
-8.569000, -0.223279
-8.568000, -0.225543
-8.567000, -0.227802
-8.566000, -0.230056
-8.565000, -0.232306
-8.564000, -0.234552
-8.563000, -0.236793
-8.562000, -0.239030
-8.561000, -0.241262
-8.560000, -0.243490
-8.559000, -0.245714
-8.558000, -0.247933
-8.557000, -0.250147
-8.556000, -0.252358
-8.555000, -0.254564
-8.554000, -0.256765
-8.553000, -0.258962
-8.552000, -0.261155
-8.551000, -0.263344
-8.550000, -0.265528
-8.549000, -0.267707
-8.548000, -0.269883
-8.547000, -0.272054
-8.546000, -0.274221
-8.545000, -0.276383
-8.544000, -0.278541
-8.543000, -0.280695
-8.542000, -0.282844
-8.541000, -0.284990
-8.540000, -0.287131
-8.539000, -0.289267
-8.538000, -0.291400
-8.537000, -0.293528
-8.536000, -0.295652
-8.535000, -0.297772
-8.534000, -0.299887
-8.533000, -0.301998
-8.532000, -0.304105
-8.531000, -0.306208
-8.530000, -0.308306
-8.529000, -0.310401
-8.528000, -0.312491
-8.527000, -0.314577
-8.526000, -0.316659
-8.525000, -0.318736
-8.524000, -0.320810
-8.523000, -0.322879
-8.522000, -0.324944
-8.521000, -0.327005
-8.520000, -0.329062
-8.519000, -0.331115
-8.518000, -0.333163
-8.517000, -0.335208
-8.516000, -0.337248
-8.515000, -0.339284
-8.514000, -0.341316
-8.513000, -0.343344
-8.512000, -0.345368
-8.511000, -0.347388
-8.510000, -0.349404
-8.509000, -0.351415
-8.508000, -0.353423
-8.507000, -0.355427
-8.506000, -0.357426
-8.505000, -0.359422
-8.504000, -0.361413
-8.503000, -0.363401
-8.502000, -0.365384
-8.501000, -0.367363
-8.500000, -0.369339
-8.499000, -0.371310
-8.498000, -0.373278
-8.497000, -0.375241
-8.496000, -0.377200
-8.495000, -0.379156
-8.494000, -0.381107
-8.493000, -0.383055
-8.492000, -0.384998
-8.491000, -0.386938
-8.490000, -0.388873
-8.489000, -0.390805
-8.488000, -0.392733
-8.487000, -0.394657
-8.486000, -0.396577
-8.485000, -0.398493
-8.484000, -0.400405
-8.483000, -0.402313
-8.482000, -0.404217
-8.481000, -0.406117
-8.480000, -0.408014
-8.479000, -0.409907
-8.478000, -0.411795
-8.477000, -0.413680
-8.476000, -0.415561
-8.475000, -0.417438
-8.474000, -0.419312
-8.473000, -0.421181
-8.472000, -0.423047
-8.471000, -0.424909
-8.470000, -0.426767
-8.469000, -0.428621
-8.468000, -0.430471
-8.467000, -0.432318
-8.466000, -0.434161
-8.465000, -0.436000
-8.464000, -0.437835
-8.463000, -0.439666
-8.462000, -0.441494
-8.461000, -0.443318
-8.460000, -0.445138
-8.459000, -0.446954
-8.458000, -0.448767
-8.457000, -0.450576
-8.456000, -0.452381
-8.455000, -0.454182
-8.454000, -0.455980
-8.453000, -0.457774
-8.452000, -0.459564
-8.451000, -0.461350
-8.450000, -0.463133
-8.449000, -0.464912
-8.448000, -0.466688
-8.447000, -0.468459
-8.446000, -0.470227
-8.445000, -0.471992
-8.444000, -0.473753
-8.443000, -0.475510
-8.442000, -0.477263
-8.441000, -0.479013
-8.440000, -0.480759
-8.439000, -0.482501
-8.438000, -0.484240
-8.437000, -0.485975
-8.436000, -0.487707
-8.435000, -0.489435
-8.434000, -0.491159
-8.433000, -0.492880
-8.432000, -0.494597
-8.431000, -0.496310
-8.430000, -0.498020
-8.429000, -0.499726
-8.428000, -0.501429
-8.427000, -0.503128
-8.426000, -0.504824
-8.425000, -0.506516
-8.424000, -0.508204
-8.423000, -0.509889
-8.422000, -0.511571
-8.421000, -0.513249
-8.420000, -0.514923
-8.419000, -0.516594
-8.418000, -0.518261
-8.417000, -0.519925
-8.416000, -0.521585
-8.415000, -0.523242
-8.414000, -0.524895
-8.413000, -0.526545
-8.412000, -0.528191
-8.411000, -0.529833
-8.410000, -0.531473
-8.409000, -0.533108
-8.408000, -0.534741
-8.407000, -0.536370
-8.406000, -0.537995
-8.405000, -0.539617
-8.404000, -0.541235
-8.403000, -0.542850
-8.402000, -0.544462
-8.401000, -0.546070
-8.400000, -0.547675
-8.399000, -0.549276
-8.398000, -0.550874
-8.397000, -0.552468
-8.396000, -0.554059
-8.395000, -0.555647
-8.394000, -0.557231
-8.393000, -0.558812
-8.392000, -0.560390
-8.391000, -0.561964
-8.390000, -0.563534
-8.389000, -0.565102
-8.388000, -0.566666
-8.387000, -0.568226
-8.386000, -0.569783
-8.385000, -0.571337
-8.384000, -0.572888
-8.383000, -0.574435
-8.382000, -0.575979
-8.381000, -0.577519
-8.380000, -0.579057
-8.379000, -0.580591
-8.378000, -0.582121
-8.377000, -0.583648
-8.376000, -0.585172
-8.375000, -0.586693
-8.374000, -0.588210
-8.373000, -0.589724
-8.372000, -0.591235
-8.371000, -0.592743
-8.370000, -0.594247
-8.369000, -0.595748
-8.368000, -0.597245
-8.367000, -0.598740
-8.366000, -0.600231
-8.365000, -0.601719
-8.364000, -0.603203
-8.363000, -0.604685
-8.362000, -0.606163
-8.361000, -0.607638
-8.360000, -0.609109
-8.359000, -0.610578
-8.358000, -0.612043
-8.357000, -0.613505
-8.356000, -0.614964
-8.355000, -0.616419
-8.354000, -0.617872
-8.353000, -0.619321
-8.352000, -0.620767
-8.351000, -0.622210
-8.350000, -0.623650
-8.349000, -0.625086
-8.348000, -0.626519
-8.347000, -0.627949
-8.346000, -0.629376
-8.345000, -0.630800
-8.344000, -0.632221
-8.343000, -0.633638
-8.342000, -0.635053
-8.341000, -0.636464
-8.340000, -0.637872
-8.339000, -0.639277
-8.338000, -0.640679
-8.337000, -0.642077
-8.336000, -0.643473
-8.335000, -0.644865
-8.334000, -0.646255
-8.333000, -0.647641
-8.332000, -0.649024
-8.331000, -0.650404
-8.330000, -0.651781
-8.329000, -0.653155
-8.328000, -0.654526
-8.327000, -0.655893
-8.326000, -0.657258
-8.325000, -0.658620
-8.324000, -0.659978
-8.323000, -0.661333
-8.322000, -0.662686
-8.321000, -0.664035
-8.320000, -0.665381
-8.319000, -0.666725
-8.318000, -0.668065
-8.317000, -0.669402
-8.316000, -0.670736
-8.315000, -0.672067
-8.314000, -0.673395
-8.313000, -0.674720
-8.312000, -0.676043
-8.311000, -0.677362
-8.310000, -0.678678
-8.309000, -0.679991
-8.308000, -0.681301
-8.307000, -0.682608
-8.306000, -0.683912
-8.305000, -0.685213
-8.304000, -0.686511
-8.303000, -0.687806
-8.302000, -0.689098
-8.301000, -0.690388
-8.300000, -0.691674
-8.299000, -0.692957
-8.298000, -0.694238
-8.297000, -0.695515
-8.296000, -0.696789
-8.295000, -0.698061
-8.294000, -0.699329
-8.293000, -0.700595
-8.292000, -0.701858
-8.291000, -0.703118
-8.290000, -0.704374
-8.289000, -0.705628
-8.288000, -0.706879
-8.287000, -0.708128
-8.286000, -0.709373
-8.285000, -0.710615
-8.284000, -0.711855
-8.283000, -0.713091
-8.282000, -0.714325
-8.281000, -0.715556
-8.280000, -0.716784
-8.279000, -0.718009
-8.278000, -0.719231
-8.277000, -0.720450
-8.276000, -0.721666
-8.275000, -0.722880
-8.274000, -0.724091
-8.273000, -0.725299
-8.272000, -0.726504
-8.271000, -0.727706
-8.270000, -0.728905
-8.269000, -0.730102
-8.268000, -0.731295
-8.267000, -0.732486
-8.266000, -0.733674
-8.265000, -0.734859
-8.264000, -0.736042
-8.263000, -0.737221
-8.262000, -0.738398
-8.261000, -0.739572
-8.260000, -0.740743
-8.259000, -0.741912
-8.258000, -0.743077
-8.257000, -0.744240
-8.256000, -0.745400
-8.255000, -0.746557
-8.254000, -0.747712
-8.253000, -0.748863
-8.252000, -0.750012
-8.251000, -0.751158
-8.250000, -0.752302
-8.249000, -0.753442
-8.248000, -0.754580
-8.247000, -0.755715
-8.246000, -0.756848
-8.245000, -0.757977
-8.244000, -0.759104
-8.243000, -0.760228
-8.242000, -0.761350
-8.241000, -0.762468
-8.240000, -0.763584
-8.239000, -0.764698
-8.238000, -0.765808
-8.237000, -0.766916
-8.236000, -0.768021
-8.235000, -0.769124
-8.234000, -0.770223
-8.233000, -0.771320
-8.232000, -0.772415
-8.231000, -0.773506
-8.230000, -0.774595
-8.229000, -0.775681
-8.228000, -0.776765
-8.227000, -0.777846
-8.226000, -0.778924
-8.225000, -0.780000
-8.224000, -0.781072
-8.223000, -0.782143
-8.222000, -0.783210
-8.221000, -0.784275
-8.220000, -0.785337
-8.219000, -0.786397
-8.218000, -0.787454
-8.217000, -0.788508
-8.216000, -0.789560
-8.215000, -0.790609
-8.214000, -0.791655
-8.213000, -0.792699
-8.212000, -0.793740
-8.211000, -0.794779
-8.210000, -0.795815
-8.209000, -0.796848
-8.208000, -0.797879
-8.207000, -0.798907
-8.206000, -0.799932
-8.205000, -0.800955
-8.204000, -0.801976
-8.203000, -0.802993
-8.202000, -0.804008
-8.201000, -0.805021
-8.200000, -0.806031
-8.199000, -0.807038
-8.198000, -0.808043
-8.197000, -0.809045
-8.196000, -0.810045
-8.195000, -0.811042
-8.194000, -0.812037
-8.193000, -0.813029
-8.192000, -0.814018
-8.191000, -0.815005
-8.190000, -0.815989
-8.189000, -0.816971
-8.188000, -0.817950
-8.187000, -0.818927
-8.186000, -0.819901
-8.185000, -0.820873
-8.184000, -0.821842
-8.183000, -0.822808
-8.182000, -0.823772
-8.181000, -0.824734
-8.180000, -0.825693
-8.179000, -0.826649
-8.178000, -0.827603
-8.177000, -0.828555
-8.176000, -0.829504
-8.175000, -0.830450
-8.174000, -0.831394
-8.173000, -0.832336
-8.172000, -0.833275
-8.171000, -0.834211
-8.170000, -0.835145
-8.169000, -0.836077
-8.168000, -0.837006
-8.167000, -0.837933
-8.166000, -0.838857
-8.165000, -0.839779
-8.164000, -0.840698
-8.163000, -0.841614
-8.162000, -0.842529
-8.161000, -0.843441
-8.160000, -0.844350
-8.159000, -0.845257
-8.158000, -0.846161
-8.157000, -0.847063
-8.156000, -0.847963
-8.155000, -0.848860
-8.154000, -0.849755
-8.153000, -0.850647
-8.152000, -0.851537
-8.151000, -0.852425
-8.150000, -0.853310
-8.149000, -0.854192
-8.148000, -0.855072
-8.147000, -0.855950
-8.146000, -0.856826
-8.145000, -0.857699
-8.144000, -0.858569
-8.143000, -0.859437
-8.142000, -0.860303
-8.141000, -0.861167
-8.140000, -0.862028
-8.139000, -0.862886
-8.138000, -0.863742
-8.137000, -0.864596
-8.136000, -0.865448
-8.135000, -0.866297
-8.134000, -0.867144
-8.133000, -0.867988
-8.132000, -0.868830
-8.131000, -0.869670
-8.130000, -0.870507
-8.129000, -0.871342
-8.128000, -0.872174
-8.127000, -0.873004
-8.126000, -0.873832
-8.125000, -0.874658
-8.124000, -0.875481
-8.123000, -0.876302
-8.122000, -0.877120
-8.121000, -0.877936
-8.120000, -0.878750
-8.119000, -0.879562
-8.118000, -0.880371
-8.117000, -0.881178
-8.116000, -0.881982
-8.115000, -0.882785
-8.114000, -0.883584
-8.113000, -0.884382
-8.112000, -0.885177
-8.111000, -0.885970
-8.110000, -0.886761
-8.109000, -0.887549
-8.108000, -0.888335
-8.107000, -0.889119
-8.106000, -0.889901
-8.105000, -0.890680
-8.104000, -0.891457
-8.103000, -0.892231
-8.102000, -0.893004
-8.101000, -0.893774
-8.100000, -0.894542
-8.099000, -0.895307
-8.098000, -0.896070
-8.097000, -0.896831
-8.096000, -0.897590
-8.095000, -0.898347
-8.094000, -0.899101
-8.093000, -0.899853
-8.092000, -0.900602
-8.091000, -0.901350
-8.090000, -0.902095
-8.089000, -0.902838
-8.088000, -0.903579
-8.087000, -0.904317
-8.086000, -0.905053
-8.085000, -0.905787
-8.084000, -0.906519
-8.083000, -0.907249
-8.082000, -0.907976
-8.081000, -0.908701
-8.080000, -0.909424
-8.079000, -0.910145
-8.078000, -0.910863
-8.077000, -0.911579
-8.076000, -0.912293
-8.075000, -0.913005
-8.074000, -0.913715
-8.073000, -0.914422
-8.072000, -0.915127
-8.071000, -0.915830
-8.070000, -0.916531
-8.069000, -0.917230
-8.068000, -0.917926
-8.067000, -0.918621
-8.066000, -0.919313
-8.065000, -0.920003
-8.064000, -0.920690
-8.063000, -0.921376
-8.062000, -0.922059
-8.061000, -0.922740
-8.060000, -0.923419
-8.059000, -0.924096
-8.058000, -0.924771
-8.057000, -0.925443
-8.056000, -0.926114
-8.055000, -0.926782
-8.054000, -0.927448
-8.053000, -0.928112
-8.052000, -0.928774
-8.051000, -0.929433
-8.050000, -0.930091
-8.049000, -0.930746
-8.048000, -0.931399
-8.047000, -0.932051
-8.046000, -0.932699
-8.045000, -0.933346
-8.044000, -0.933991
-8.043000, -0.934634
-8.042000, -0.935274
-8.041000, -0.935912
-8.040000, -0.936548
-8.039000, -0.937183
-8.038000, -0.937814
-8.037000, -0.938444
-8.036000, -0.939072
-8.035000, -0.939698
-8.034000, -0.940321
-8.033000, -0.940943
-8.032000, -0.941562
-8.031000, -0.942179
-8.030000, -0.942794
-8.029000, -0.943407
-8.028000, -0.944018
-8.027000, -0.944627
-8.026000, -0.945234
-8.025000, -0.945839
-8.024000, -0.946441
-8.023000, -0.947042
-8.022000, -0.947640
-8.021000, -0.948237
-8.020000, -0.948831
-8.019000, -0.949424
-8.018000, -0.950014
-8.017000, -0.950602
-8.016000, -0.951188
-8.015000, -0.951772
-8.014000, -0.952354
-8.013000, -0.952934
-8.012000, -0.953512
-8.011000, -0.954088
-8.010000, -0.954661
-8.009000, -0.955233
-8.008000, -0.955803
-8.007000, -0.956370
-8.006000, -0.956936
-8.005000, -0.957500
-8.004000, -0.958061
-8.003000, -0.958621
-8.002000, -0.959178
-8.001000, -0.959734
-8.000000, -0.960287
-7.999000, -0.960838
-7.998000, -0.961388
-7.997000, -0.961935
-7.996000, -0.962481
-7.995000, -0.963024
-7.994000, -0.963565
-7.993000, -0.964105
-7.992000, -0.964642
-7.991000, -0.965177
-7.990000, -0.965711
-7.989000, -0.966242
-7.988000, -0.966771
-7.987000, -0.967299
-7.986000, -0.967824
-7.985000, -0.968347
-7.984000, -0.968869
-7.983000, -0.969388
-7.982000, -0.969906
-7.981000, -0.970421
-7.980000, -0.970934
-7.979000, -0.971446
-7.978000, -0.971955
-7.977000, -0.972463
-7.976000, -0.972968
-7.975000, -0.973472
-7.974000, -0.973974
-7.973000, -0.974473
-7.972000, -0.974971
-7.971000, -0.975467
-7.970000, -0.975961
-7.969000, -0.976452
-7.968000, -0.976942
-7.967000, -0.977430
-7.966000, -0.977916
-7.965000, -0.978400
-7.964000, -0.978882
-7.963000, -0.979362
-7.962000, -0.979841
-7.961000, -0.980317
-7.960000, -0.980791
-7.959000, -0.981264
-7.958000, -0.981734
-7.957000, -0.982203
-7.956000, -0.982669
-7.955000, -0.983134
-7.954000, -0.983597
-7.953000, -0.984057
-7.952000, -0.984516
-7.951000, -0.984973
-7.950000, -0.985428
-7.949000, -0.985882
-7.948000, -0.986333
-7.947000, -0.986782
-7.946000, -0.987230
-7.945000, -0.987675
-7.944000, -0.988119
-7.943000, -0.988561
-7.942000, -0.989000
-7.941000, -0.989438
-7.940000, -0.989874
-7.939000, -0.990309
-7.938000, -0.990741
-7.937000, -0.991171
-7.936000, -0.991600
-7.935000, -0.992026
-7.934000, -0.992451
-7.933000, -0.992874
-7.932000, -0.993295
-7.931000, -0.993714
-7.930000, -0.994131
-7.929000, -0.994547
-7.928000, -0.994960
-7.927000, -0.995372
-7.926000, -0.995781
-7.925000, -0.996189
-7.924000, -0.996595
-7.923000, -0.997000
-7.922000, -0.997402
-7.921000, -0.997802
-7.920000, -0.998201
-7.919000, -0.998598
-7.918000, -0.998993
-7.917000, -0.999386
-7.916000, -0.999777
-7.915000, -1.000166
-7.914000, -1.000554
-7.913000, -1.000939
-7.912000, -1.001323
-7.911000, -1.001705
-7.910000, -1.002085
-7.909000, -1.002464
-7.908000, -1.002840
-7.907000, -1.003215
-7.906000, -1.003588
-7.905000, -1.003959
-7.904000, -1.004328
-7.903000, -1.004695
-7.902000, -1.005061
-7.901000, -1.005425
-7.900000, -1.005786
-7.899000, -1.006147
-7.898000, -1.006505
-7.897000, -1.006861
-7.896000, -1.007216
-7.895000, -1.007569
-7.894000, -1.007920
-7.893000, -1.008269
-7.892000, -1.008617
-7.891000, -1.008962
-7.890000, -1.009306
-7.889000, -1.009648
-7.888000, -1.009989
-7.887000, -1.010327
-7.886000, -1.010664
-7.885000, -1.010999
-7.884000, -1.011332
-7.883000, -1.011663
-7.882000, -1.011993
-7.881000, -1.012320
-7.880000, -1.012646
-7.879000, -1.012971
-7.878000, -1.013293
-7.877000, -1.013614
-7.876000, -1.013933
-7.875000, -1.014250
-7.874000, -1.014565
-7.873000, -1.014879
-7.872000, -1.015191
-7.871000, -1.015501
-7.870000, -1.015809
-7.869000, -1.016116
-7.868000, -1.016420
-7.867000, -1.016724
-7.866000, -1.017025
-7.865000, -1.017324
-7.864000, -1.017622
-7.863000, -1.017918
-7.862000, -1.018213
-7.861000, -1.018505
-7.860000, -1.018796
-7.859000, -1.019085
-7.858000, -1.019372
-7.857000, -1.019658
-7.856000, -1.019942
-7.855000, -1.020224
-7.854000, -1.020504
-7.853000, -1.020783
-7.852000, -1.021060
-7.851000, -1.021335
-7.850000, -1.021609
-7.849000, -1.021880
-7.848000, -1.022150
-7.847000, -1.022419
-7.846000, -1.022685
-7.845000, -1.022950
-7.844000, -1.023213
-7.843000, -1.023475
-7.842000, -1.023735
-7.841000, -1.023993
-7.840000, -1.024249
-7.839000, -1.024504
-7.838000, -1.024757
-7.837000, -1.025008
-7.836000, -1.025257
-7.835000, -1.025505
-7.834000, -1.025751
-7.833000, -1.025996
-7.832000, -1.026238
-7.831000, -1.026480
-7.830000, -1.026719
-7.829000, -1.026957
-7.828000, -1.027193
-7.827000, -1.027427
-7.826000, -1.027659
-7.825000, -1.027890
-7.824000, -1.028120
-7.823000, -1.028347
-7.822000, -1.028573
-7.821000, -1.028797
-7.820000, -1.029020
-7.819000, -1.029241
-7.818000, -1.029460
-7.817000, -1.029677
-7.816000, -1.029893
-7.815000, -1.030107
-7.814000, -1.030320
-7.813000, -1.030531
-7.812000, -1.030740
-7.811000, -1.030948
-7.810000, -1.031154
-7.809000, -1.031358
-7.808000, -1.031560
-7.807000, -1.031761
-7.806000, -1.031961
-7.805000, -1.032158
